,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
406,0.22105560302734376,0.0150218850368276,0.0032660961151123047,0.00023134466190989836,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.9958010335917313,0.9053398058252428,0.9339805825242719,0.979126213592233,0.7967637540453074,0.9222022779157573,0.07044857129169196,7,0.9999676375404531,0.9999133569002565,0.9997054134608719,0.9997054134608719,0.9998544395924308,0.9998292521909768,0.00010726655994548367,PurR-1
407,0.21481022834777833,0.049901546126713506,0.003211498260498047,0.0003720262911714375,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9958010335917312,0.9189320388349514,0.9359223300970874,0.9815533980582524,0.7754045307443365,0.9215226662652718,0.07833969084614982,8,0.9999352750809062,0.999878699660359,0.9997054134608719,0.9997054134608719,0.9998544395924309,0.9998158482510879,9.390851370834501e-05,PurR-1
408,0.2137587547302246,0.016649718885347213,0.0033091068267822265,0.00021382048117412876,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.9958010335917313,0.9029126213592233,0.9339805825242719,0.9781553398058253,0.796116504854369,0.9213932164270842,0.07064374076656915,9,0.9999676375404531,0.9999133569002564,0.999705413460872,0.9997054134608719,0.9998544395924308,0.9998292521909768,0.00010726655994544063,PurR-1
409,0.2005298614501953,0.016277972299778447,0.0029503822326660155,0.00031432385719956863,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.9958010335917313,0.9067961165048544,0.9315533980582524,0.979126213592233,0.7915857605177994,0.9209725044529741,0.07215956963648223,10,0.9999676375404531,0.9999133569002565,0.999705413460872,0.9997054134608719,0.9998544395924308,0.9998292521909768,0.00010726655994545803,PurR-1
410,0.19603090286254882,0.012128760190018632,0.00322871208190918,0.00022261342795099016,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.9958010335917313,0.9067961165048543,0.9291262135922331,0.9791262135922331,0.7902912621359223,0.9202281678833948,0.07255815945376586,11,0.9999676375404531,0.9999133569002565,0.999705413460872,0.9997054134608719,0.9998544395924309,0.9998292521909768,0.00010726655994546325,PurR-1
411,0.17309656143188476,0.011159333297514172,0.0034862518310546874,0.0003140912498245468,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9958010335917313,0.9121359223300971,0.9344660194174758,0.9810679611650486,0.7760517799352751,0.9199045432879256,0.07806054894720993,12,0.999967637540453,0.9999133569002564,0.9997054134608719,0.999705413460872,0.9998544395924308,0.9998292521909768,0.00010726655994541198,PurR-1
412,0.18878087997436524,0.01970935388845535,0.003237199783325195,0.000290349563895515,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.9958010335917313,0.9111650485436893,0.933495145631068,0.9805825242718447,0.7766990291262137,0.9195485562329093,0.07773077062471213,13,0.9999676375404531,0.9999133569002565,0.999705413460872,0.9997054134608719,0.9998544395924308,0.9998292521909768,0.00010726655994545803,PurR-1
413,0.19456591606140136,0.009838606271594597,0.0029831409454345705,0.0002087847383536066,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.9958010335917313,0.9077669902912622,0.9291262135922329,0.9796116504854369,0.7818770226537215,0.918836582122877,0.07563526827275001,14,0.999967637540453,0.9999133569002565,0.9997054134608719,0.999705413460872,0.9998544395924309,0.9998292521909768,0.0001072665599454346,PurR-1
414,0.5820140838623047,0.22007846641359932,0.002969169616699219,0.0002692681995292829,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.9951550387596899,0.9524271844660194,0.9577669902912621,0.9854368932038835,0.6757281553398058,0.9133028524121322,0.11987711195705886,15,0.9999676375404531,0.9999133569002565,0.9997054134608719,0.9997054134608719,0.9998544395924308,0.9998292521909768,0.00010726655994548367,PurR-1
415,0.36612305641174314,0.10618189516090026,0.0030505180358886717,0.00016185642945966107,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9951550387596899,0.9572815533980582,0.9470873786407767,0.9854368932038835,0.6757281553398058,0.912137803868443,0.11951030968262673,16,0.9999676375404531,0.9999133569002564,0.9997054134608719,0.9997054134608719,0.9998544395924309,0.9998292521909768,0.00010726655994547147,PurR-1
416,0.6911764144897461,0.28649001312136224,0.002931547164916992,0.0001754293820207203,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.9951550387596899,0.9475728155339804,0.9577669902912622,0.9825242718446602,0.6763754045307444,0.9118789041920674,0.11896835937740506,17,0.999967637540453,0.9999133569002565,0.9997054134608719,0.999705413460872,0.9998544395924308,0.9998292521909768,0.00010726655994542939,PurR-1
417,0.25240368843078614,0.05832756396895414,0.0030121803283691406,0.00035468822936144735,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9951550387596899,0.958252427184466,0.9451456310679612,0.9864077669902913,0.6731391585760518,0.9116200045156921,0.12061755736365315,18,0.9999352750809063,0.9998786996603591,0.9996707562209746,0.9996707562209746,0.9998544395924308,0.9998019853551291,0.00011031305810056097,PurR-1
418,1.1921506881713868,0.4864604174264638,0.002971315383911133,0.00025602224073049913,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.9951550387596899,0.9441747572815533,0.9611650485436893,0.9815533980582524,0.6757281553398058,0.9115552795965982,0.11918745601358421,19,0.9999676375404531,0.9999133569002565,0.999705413460872,0.9997054134608719,0.9998544395924309,0.9998292521909768,0.00010726655994546325,PurR-1
419,1.4918507099151612,0.5443560135782399,0.0030231475830078125,0.00038920259736000055,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9951550387596899,0.9398058252427184,0.9635922330097088,0.9815533980582525,0.6757281553398058,0.9111669300820351,0.11917069491164493,20,0.999967637540453,0.9999133569002565,0.9997054134608719,0.999705413460872,0.9998544395924308,0.9998292521909768,0.00010726655994542939,PurR-1
420,1.728383207321167,0.6835253201110004,0.0032515525817871094,0.0005870383098033531,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.9951550387596899,0.9364077669902913,0.9679611650485437,0.9815533980582525,0.6744336569579288,0.9111022051629412,0.11992794828909045,21,0.999967637540453,0.9999133569002565,0.9997054134608719,0.9997054134608719,0.9998544395924309,0.9998292521909768,0.00010726655994546024,PurR-1
421,0.21968469619750977,0.043814731180651434,0.0027842998504638674,0.00023542433226195897,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9951550387596899,0.9572815533980583,0.9402912621359223,0.9878640776699028,0.6731391585760518,0.9107462181079249,0.12047205075353147,22,0.9998705501618123,0.9998093851805643,0.9996707562209745,0.9996360989810772,0.9998544395924309,0.9997682460273719,9.649352382661448e-05,PurR-1
422,0.12075672149658204,0.00568210275723086,0.003216552734375,0.0002675562740973602,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9983850129198967,0.9446601941747572,0.937864077669903,0.9966019417475728,0.6731391585760518,0.9101300770176362,0.12115487304094269,23,0.999126213592233,0.9995321272613849,0.9991162403826159,0.9989776114230262,0.9994986252628175,0.9992501635844155,0.0002230786524904143,PurR-1
423,0.18562817573547363,0.024328096414908545,0.0030033111572265623,0.00040456493831379027,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9951550387596899,0.9572815533980582,0.9286407766990292,0.9893203883495145,0.6731391585760518,0.9087073831564687,0.12018388609984156,24,0.9998381877022653,0.9997400707007694,0.9996360989810771,0.9996014417411798,0.9998544395924308,0.9997340477435446,0.00010252211100675405,PurR-1
424,0.15682005882263184,0.0181576239411965,0.003107595443725586,8.613577239586634e-05,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9951550387596899,0.9538834951456311,0.9237864077669903,0.9927184466019419,0.6724919093851132,0.9076070595318733,0.12049150219565383,25,0.9997734627831715,0.9996707562209746,0.9994628127815901,0.9994974700214875,0.9998544395924309,0.9996517882799308,0.00015215642335860867,PurR-1
425,0.11768794059753418,0.00748958590925218,0.0030648231506347655,0.00013201401855706378,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.6518375241779497,0.9197292069632496,0.4728682170542635,0.810077519379845,0.9941860465116279,0.7697397028173871,0.18790090728029588,1,1.0,1.0,1.0,1.0,0.9998547918683446,0.9999709583736689,5.808325266216663e-05,PurR-2
426,0.20536584854125978,0.006361291093746943,0.0031007766723632813,0.0002056827340081411,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.7069632495164411,0.9332688588007738,0.34431524547803616,0.8559431524547804,1.0,0.7680981012500062,0.2332835192454227,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
427,0.18856029510498046,0.007967364053760436,0.003039693832397461,0.00032561172316049526,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.7050290135396519,0.9294003868471954,0.34560723514211883,0.8559431524547804,1.0,0.7671959575967493,0.23237290868655605,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
428,0.19009051322937012,0.007593152782060909,0.003166818618774414,0.0003670991058869376,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.7069632495164411,0.9313346228239845,0.3417312661498708,0.8552971576227391,1.0,0.7670652592226072,0.2339013221032504,4,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,7.021666937153402e-17,PurR-2
429,0.22147326469421386,0.01066327939840785,0.0030896663665771484,0.00023802663057138478,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.7069632495164411,0.9332688588007737,0.33914728682170536,0.8546511627906976,1.0,0.7668061115859236,0.23506561950423144,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
430,0.1939293384552002,0.019720431490422092,0.003251981735229492,0.0005027864562757286,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.7050290135396519,0.9245647969052224,0.33850129198966405,0.8501291989664084,1.0,0.7636448602801893,0.23384669767233374,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
431,0.1645339012145996,0.0025647325530837746,0.003233003616333008,0.00032510418245309023,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.7021276595744681,0.9216634429400387,0.3417312661498708,0.8507751937984497,1.0,0.7632595124925655,0.2324736647394049,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
432,0.17261481285095215,0.004479741852476371,0.003124904632568359,0.00024464057790836023,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.7030947775628626,0.9216634429400388,0.33850129198966405,0.8520671834625323,1.0,0.7630653391910196,0.2336937392088942,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
433,0.16668925285339356,0.005346788566505604,0.003048086166381836,0.0001437100178109974,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.6992263056092843,0.9206963249516441,0.33785529715762275,0.8540051679586564,1.0,0.7623566191354415,0.23415042355499893,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
434,0.1452089786529541,0.00394735548046955,0.003213644027709961,0.0003307493565530513,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.6779497098646035,0.9110251450676984,0.35335917312661497,0.8488372093023255,1.0,0.7582342474722484,0.22819906528334918,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
435,0.15393333435058593,0.0037882337303695875,0.003410673141479492,0.00020143740668641843,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.6663442940038684,0.90715667311412,0.35723514211886304,0.8449612403100775,1.0,0.7551394699093859,0.22686837463290477,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
436,0.14729523658752441,0.010172400415037211,0.003167247772216797,0.00021900277792853654,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.6576402321083172,0.897485493230174,0.36046511627906974,0.8488372093023255,1.0,0.7528856101839774,0.22549806353307525,12,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,PurR-2
437,0.13141975402832032,0.008587398161194179,0.0030614852905273436,0.00033492586468399104,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.6479690522243714,0.8907156673114119,0.36692506459948315,0.8507751937984496,1.0,0.7512769955867432,0.2234301257930414,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
438,0.17336297035217285,0.009692465665135689,0.0030239582061767577,0.00035747380434951985,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.5909090909090909,0.9110251450676983,0.2906976744186046,0.7868217054263567,1.0,0.7158907231643501,0.25307558757935295,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
439,0.1832639217376709,0.010187694207187117,0.0029008865356445314,0.00020970631415784976,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.5812379110251451,0.9032882011605416,0.2596899224806201,0.7868217054263567,1.0,0.7062075480185327,0.26330546182903675,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
440,0.20749964714050292,0.013540629244585278,0.003322124481201172,7.993460665111192e-05,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.5841392649903288,0.9042553191489362,0.251937984496124,0.7894056847545219,1.0,0.7059476506779822,0.26597744971275256,16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,PurR-2
441,0.22381739616394042,0.012569083209814758,0.0033072948455810545,0.00027794949614280424,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.5880077369439072,0.8984526112185687,0.2454780361757105,0.7971576227390181,1.0,0.705819201415441,0.267501854054626,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
442,0.23275346755981446,0.011099624782099068,0.0032988071441650392,0.0003293035274099477,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.5889748549323017,0.9013539651837524,0.2454780361757105,0.7900516795865634,1.0,0.7051717071756656,0.2673708248676429,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
443,0.2338287353515625,0.01432747192228475,0.0029973506927490233,0.0002314821393618549,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.5947775628626693,0.8916827852998066,0.2357881136950904,0.7965116279069767,1.0,0.7037520179529085,0.26927711858672043,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
444,0.2405613899230957,0.012793099634099263,0.0035013198852539063,0.0009335898093398588,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.5918762088974855,0.8926499032882012,0.2416020671834625,0.791343669250646,1.0,0.7034943697239591,0.26728861444631014,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
445,0.254194974899292,0.015001111218889944,0.0026647567749023436,0.0003249454527679623,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.5928433268858802,0.8926499032882012,0.23772609819121443,0.7939276485788114,1.0,0.7034293953888214,0.2687218999364357,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
446,0.2259540557861328,0.0175505065414885,0.0033130645751953125,0.00020102082618282294,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.5957446808510638,0.8897485493230174,0.2248062015503876,0.7965116279069768,1.0,0.7013622119262891,0.27275925129703704,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
447,0.2151259422302246,0.018046699428073815,0.0029777050018310546,0.00021980122119066213,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.6005802707930368,0.890715667311412,0.21447028423772607,0.7965116279069768,1.0,0.7004555700498304,0.2761555032233545,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
448,0.21775717735290528,0.015174063948130574,0.003254556655883789,0.0003455553906505079,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.5986460348162476,0.8916827852998066,0.21834625322997417,0.79328165374677,1.0,0.7003913454185596,0.27484757571640117,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
449,0.2218902587890625,0.014917285597715298,0.0030282974243164063,0.00027986257310413975,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.5967117988394584,0.8916827852998066,0.20994832041343672,0.7932816537467701,1.0,0.6983249116598944,0.2779384207575054,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,PurR-2
