,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
398,1.1216243267059327,0.11534259891783484,0.0819127082824707,0.029962450866542114,35,0.019000000000000003,8,14,"{'n_estimators': 35, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 8, 'max_depth': 14}",0.21760154738878146,0.23791102514506768,0.5285299806576402,0.9119922630560928,0.8375241779497099,0.5467117988394584,0.29051805841932216,24,0.9995855208621166,0.999309201436861,0.9993092014368611,1.0,0.9996977756286267,0.9995803398728931,0.0002596015118004037,TyrR
399,0.4736330509185791,0.04989657047514055,0.02545132637023926,0.006344344551551433,10,0.002,9,4,"{'n_estimators': 10, 'min_samples_split': 0.002, 'min_samples_leaf': 9, 'max_depth': 4}",0.4381044487427466,0.35880077369439073,0.41102514506769827,0.4458413926499033,0.46808510638297873,0.42437137330754354,0.03751819529966525,25,0.9995855208621166,0.999274661508704,0.9994473611494887,0.9998618402873721,0.999455996131528,0.9995250759878418,0.00019523463333879284,TyrR
400,2.3874622344970704,0.12728945028874036,0.12994394302368165,0.04186762630546414,95,0.010000000000000002,11,8,"{'n_estimators': 95, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 11, 'max_depth': 8}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
401,1.3406038284301758,0.08912323406613062,0.08488059043884277,0.028513736214627185,50,0.013000000000000001,13,4,"{'n_estimators': 50, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 13, 'max_depth': 4}",1.0,1.0,1.0,0.9980657640232108,1.0,0.9996131528046422,0.0007736943907156845,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
402,0.43388996124267576,0.022258920617175465,0.060110950469970705,0.011225532770789302,10,0.011,14,5,"{'n_estimators': 10, 'min_samples_split': 0.011, 'min_samples_leaf': 14, 'max_depth': 5}",1.0,1.0,1.0,0.9980657640232109,1.0,0.9996131528046422,0.0007736943907156402,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
403,1.418012762069702,0.13550369604281337,0.09433398246765137,0.0329689769340252,55,0.001,14,11,"{'n_estimators': 55, 'min_samples_split': 0.001, 'min_samples_leaf': 14, 'max_depth': 11}",1.0,1.0,1.0,0.9941972920696325,1.0,0.9988394584139264,0.002321083172147009,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
404,2.285395050048828,0.16372515808468546,0.12030844688415528,0.028303294394806694,90,0.007,14,12,"{'n_estimators': 90, 'min_samples_split': 0.007, 'min_samples_leaf': 14, 'max_depth': 12}",1.0,0.9999999999999999,1.0,0.9825918762088974,1.0,0.9965183752417796,0.006963249516441017,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
405,1.3096162319183349,0.1244618547749676,0.05802431106567383,0.018821715808828004,50,0.013000000000000001,12,6,"{'n_estimators': 50, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 12, 'max_depth': 6}",1.0,1.0,1.0,0.9980657640232108,0.9825918762088975,0.9961315280464216,0.0068111477221117775,6,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,XylR
406,1.4514395236968993,0.16938191563172433,0.05975489616394043,0.029303911580073585,55,0.012,7,13,"{'n_estimators': 55, 'min_samples_split': 0.012, 'min_samples_leaf': 7, 'max_depth': 13}",1.0,1.0,1.0,0.9980657640232109,0.9825918762088977,0.9961315280464216,0.00681114772211174,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
407,2.455298137664795,0.18807794144755657,0.07952322959899902,0.024143675249588315,90,0.017,11,4,"{'n_estimators': 90, 'min_samples_split': 0.017, 'min_samples_leaf': 11, 'max_depth': 4}",1.0,1.0,1.0,0.9961315280464216,0.9825918762088975,0.9957446808510639,0.006744911324627712,8,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,8.599750569898517e-17,XylR
408,1.433193302154541,0.043249303802049485,0.06086993217468262,0.028908895522374134,55,0.019000000000000003,7,12,"{'n_estimators': 55, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 7, 'max_depth': 12}",0.9999999999999999,1.0,1.0,0.9980657640232108,0.9806576402321083,0.9957446808510639,0.007580625896427611,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
409,1.0967019081115723,0.12853595025905706,0.07653436660766602,0.011227168141252823,40,0.003,6,14,"{'n_estimators': 40, 'min_samples_split': 0.003, 'min_samples_leaf': 6, 'max_depth': 14}",1.0,1.0,1.0,0.9961315280464216,0.9825918762088975,0.9957446808510639,0.006744911324627712,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
410,0.6791048526763916,0.03570171450793505,0.05641779899597168,0.0349434772396721,20,0.019000000000000003,14,7,"{'n_estimators': 20, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 14, 'max_depth': 7}",1.0,1.0,1.0,0.9941972920696325,0.9806576402321083,0.9949709864603481,0.007501245427336675,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
411,0.8625547885894775,0.0633660390960595,0.05503664016723633,0.03047159191210303,30,0.009000000000000001,13,13,"{'n_estimators': 30, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 13, 'max_depth': 13}",1.0,1.0,1.0,0.9709864603481625,1.0,0.9941972920696326,0.011605415860735003,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
412,2.224560499191284,0.11073448472163507,0.09917793273925782,0.022351013299183944,90,0.010000000000000002,14,14,"{'n_estimators': 90, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 14, 'max_depth': 14}",1.0,1.0,1.0,0.9787234042553192,0.9825918762088974,0.9922630560928434,0.009554420917004607,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
413,1.1881725311279296,0.10887217418862674,0.08823413848876953,0.05317916118699097,45,0.017,9,3,"{'n_estimators': 45, 'min_samples_split': 0.017, 'min_samples_leaf': 9, 'max_depth': 3}",1.0,1.0,1.0,0.9980657640232108,0.9632495164410058,0.9922630560928433,0.014526099307944762,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
414,2.1514942169189455,0.13915401621160714,0.07512426376342773,0.02903557025140363,85,0.005,7,10,"{'n_estimators': 85, 'min_samples_split': 0.005, 'min_samples_leaf': 7, 'max_depth': 10}",0.9999999999999999,1.0,1.0,0.8858800773694391,1.0,0.9771760154738878,0.04564796905222436,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
415,0.8665401458740234,0.0677197516214896,0.07270393371582032,0.010912819299923125,30,0.007,8,14,"{'n_estimators': 30, 'min_samples_split': 0.007, 'min_samples_leaf': 8, 'max_depth': 14}",1.0,1.0,1.0,0.4835589941972921,0.9980657640232109,0.8963249516441006,0.206384338303727,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
416,1.2948067665100098,0.06613093712627995,0.06265702247619628,0.002420450330497797,50,0.010000000000000002,5,12,"{'n_estimators': 50, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 5, 'max_depth': 12}",1.0,1.0,1.0,0.4690522243713733,1.0,0.8938104448742747,0.2123791102514507,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
417,0.6379027843475342,0.03440208712642548,0.1140660285949707,0.02822992442747357,20,0.001,10,4,"{'n_estimators': 20, 'min_samples_split': 0.001, 'min_samples_leaf': 10, 'max_depth': 4}",1.0,1.0,1.0,0.46518375241779497,1.0,0.893036750483559,0.213926499032882,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
418,1.0555469512939453,0.10859104987152134,0.07974805831909179,0.020594692633309673,35,0.005,8,13,"{'n_estimators': 35, 'min_samples_split': 0.005, 'min_samples_leaf': 8, 'max_depth': 13}",1.0,0.9999999999999999,1.0,0.4526112185686654,1.0,0.8905222437137331,0.21895551257253382,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
419,0.7312479496002198,0.054280074874121634,0.07450633049011231,0.04490896814685814,20,0.017,7,10,"{'n_estimators': 20, 'min_samples_split': 0.017, 'min_samples_leaf': 7, 'max_depth': 10}",1.0,1.0,1.0,0.46421663442940037,0.9806576402321083,0.8889748549323018,0.21251118912519976,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
420,0.47194275856018064,0.05781480041223598,0.07828736305236816,0.03738889195868279,10,0.008,12,14,"{'n_estimators': 10, 'min_samples_split': 0.008, 'min_samples_leaf': 12, 'max_depth': 14}",1.0,1.0,1.0,0.45938104448742745,0.9729206963249517,0.8864603481624759,0.21379704443705452,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
421,1.882636308670044,0.1376414526726126,0.054814624786376956,0.01836783697745429,75,0.012,12,11,"{'n_estimators': 75, 'min_samples_split': 0.012, 'min_samples_leaf': 12, 'max_depth': 11}",1.0,1.0,1.0,0.40909090909090906,1.0,0.8818181818181818,0.23636363636363636,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
422,0.935279130935669,0.14276967429004292,0.04626312255859375,0.02313443310460567,35,0.016,12,6,"{'n_estimators': 35, 'min_samples_split': 0.016, 'min_samples_leaf': 12, 'max_depth': 6}",1.0,1.0,1.0,0.4032882011605416,0.9980657640232109,0.8802707930367504,0.2384924724777673,23,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,XylR
423,2.1586688995361327,0.12181587525704775,0.07656188011169433,0.03232163789689645,85,0.017,14,13,"{'n_estimators': 85, 'min_samples_split': 0.017, 'min_samples_leaf': 14, 'max_depth': 13}",1.0,1.0,1.0,0.37234042553191493,1.0,0.874468085106383,0.251063829787234,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
424,1.7966493606567382,0.1375253433698283,0.07929034233093261,0.03910781967922111,75,0.015,12,3,"{'n_estimators': 75, 'min_samples_split': 0.015, 'min_samples_leaf': 12, 'max_depth': 3}",1.0,1.0,1.0,0.36750483558994196,1.0,0.8735009671179885,0.25299806576402323,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,XylR
425,2.2796064376831056,0.1553320369863386,0.12397027015686035,0.02193402143692616,90,0.012,12,5,"{'n_estimators': 90, 'min_samples_split': 0.012, 'min_samples_leaf': 12, 'max_depth': 5}",0.9593810444874274,0.9961315280464216,0.5338491295938105,1.0,0.9980657640232108,0.897485493230174,0.18243854821837766,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
426,1.078967571258545,0.06273343749411922,0.08657612800598144,0.0260597720170705,35,0.019000000000000003,7,3,"{'n_estimators': 35, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 7, 'max_depth': 3}",0.9013539651837525,0.8936170212765957,0.5522243713733075,1.0,0.9709864603481624,0.8636363636363636,0.16088379086198878,2,0.9999309201436861,1.0,1.0,1.0,1.0,0.9999861840287373,2.7631942525552235e-05,YdeO+H-NS
427,0.9328043460845947,0.12378311884186824,0.06790652275085449,0.03934168120346698,30,0.018000000000000002,10,10,"{'n_estimators': 30, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 10, 'max_depth': 10}",0.36750483558994196,1.0,0.8118955512572534,0.9990328820116054,0.9980657640232108,0.8352998065764023,0.24487030226472295,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
428,1.6974638938903808,0.28656468283393527,0.030852651596069335,0.010371788204460889,70,0.009000000000000001,8,8,"{'n_estimators': 70, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 8, 'max_depth': 8}",0.35106382978723405,0.9574468085106383,0.8655705996131529,1.0,0.9980657640232108,0.8344294003868471,0.24655052820557033,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
429,1.7881192207336425,0.15002344897979558,0.0694119930267334,0.04471574815151791,65,0.013000000000000001,5,5,"{'n_estimators': 65, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 5, 'max_depth': 5}",0.8665377176015474,0.7253384912959381,0.5691489361702128,1.0,0.9980657640232108,0.8318181818181818,0.16580825421188072,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
430,0.4997654914855957,0.048090245880771626,0.04910430908203125,0.02170717162005361,10,0.009000000000000001,13,7,"{'n_estimators': 10, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 13, 'max_depth': 7}",0.4748549323017408,0.9941972920696326,0.6847195357833656,0.9980657640232109,1.0,0.8303675048355899,0.215100259811134,6,0.9998618402873722,1.0,1.0,1.0,1.0,0.9999723680574745,5.526388505110446e-05,YdeO+H-NS
431,1.994483184814453,0.1945643871779079,0.09123215675354004,0.03256749950793423,75,0.006,7,13,"{'n_estimators': 75, 'min_samples_split': 0.006, 'min_samples_leaf': 7, 'max_depth': 13}",0.344294003868472,0.9980657640232108,0.7577369439071566,1.0,0.9980657640232109,0.8196324951644101,0.25533783121379744,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
432,0.4822111129760742,0.035690467340204514,0.05955071449279785,0.02608672371648244,10,0.019000000000000003,12,11,"{'n_estimators': 10, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 12, 'max_depth': 11}",0.4458413926499033,0.9922630560928434,0.6803675048355899,0.9690522243713733,0.9777562862669246,0.8130560928433269,0.21726894848009576,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
433,0.7713188171386719,0.08077601733496065,0.053116655349731444,0.033876849420386594,25,0.015,9,14,"{'n_estimators': 25, 'min_samples_split': 0.015, 'min_samples_leaf': 9, 'max_depth': 14}",0.4206963249516441,0.9709864603481626,0.6204061895551257,0.9903288201160543,1.0,0.8004835589941974,0.23731223099450943,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
434,1.7156907081604005,0.14514762458625133,0.08261165618896485,0.040469953559733866,65,0.012,12,11,"{'n_estimators': 65, 'min_samples_split': 0.012, 'min_samples_leaf': 12, 'max_depth': 11}",0.25725338491295935,0.9303675048355899,0.7959381044487427,1.0,1.0,0.7967117988394584,0.27983281157384177,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
435,1.460159921646118,0.13473876687035763,0.09906196594238281,0.01961465072811967,50,0.005,14,11,"{'n_estimators': 50, 'min_samples_split': 0.005, 'min_samples_leaf': 14, 'max_depth': 11}",0.5715667311411992,0.690522243713733,0.6992263056092843,1.0,0.9961315280464217,0.7914893617021277,0.17460120068131493,11,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,YdeO+H-NS
436,1.0714372158050538,0.060834005503282974,0.05770430564880371,0.039925901553776164,35,0.009000000000000001,6,6,"{'n_estimators': 35, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 6, 'max_depth': 6}",0.3955512572533849,0.8684719535783365,0.6421663442940039,1.0,0.9980657640232109,0.7808510638297872,0.23262643654817663,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
437,1.7152519702911377,0.09348795154274013,0.07470517158508301,0.06454372917080947,60,0.001,11,14,"{'n_estimators': 60, 'min_samples_split': 0.001, 'min_samples_leaf': 11, 'max_depth': 14}",0.30947775628626695,0.9593810444874274,0.5705996131528046,1.0,0.9980657640232108,0.767504835589942,0.28021038336700366,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
438,0.8558736801147461,0.060523100516649025,0.06235947608947754,0.019488180665219117,30,0.004,14,4,"{'n_estimators': 30, 'min_samples_split': 0.004, 'min_samples_leaf': 14, 'max_depth': 4}",0.9216634429400387,0.27079303675048355,0.6102514506769825,1.0,0.9980657640232109,0.7601547388781431,0.28360477357715336,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
439,2.139184999465942,0.15888500465077132,0.07385883331298829,0.0308381838821937,75,0.012,11,14,"{'n_estimators': 75, 'min_samples_split': 0.012, 'min_samples_leaf': 11, 'max_depth': 14}",0.28336557059961315,0.9593810444874274,0.5560928433268859,1.0,0.9980657640232109,0.7593810444874275,0.29078676077275806,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
440,1.0531088829040527,0.0788823965536493,0.09185166358947754,0.023961382135722322,35,0.006,11,8,"{'n_estimators': 35, 'min_samples_split': 0.006, 'min_samples_leaf': 11, 'max_depth': 8}",0.390715667311412,0.8027079303675049,0.6010638297872342,1.0,1.0,0.7588974854932302,0.23607181712192776,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
441,2.04575572013855,0.19510495952294699,0.059905290603637695,0.026971100419818993,75,0.001,10,6,"{'n_estimators': 75, 'min_samples_split': 0.001, 'min_samples_leaf': 10, 'max_depth': 6}",0.30754352030947774,0.9168278529980658,0.5531914893617021,1.0,0.9980657640232108,0.7551257253384913,0.27793456668609245,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
442,2.2631077766418457,0.2048616474704184,0.08446211814880371,0.04044408458422921,85,0.011,13,14,"{'n_estimators': 85, 'min_samples_split': 0.011, 'min_samples_leaf': 13, 'max_depth': 14}",0.20502901353965186,0.9980657640232108,0.5449709864603481,1.0,0.9980657640232108,0.7492263056092844,0.323913731114442,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
443,1.3403180599212647,0.10569505610201321,0.03061785697937012,0.007712427043564389,40,0.004,5,8,"{'n_estimators': 40, 'min_samples_split': 0.004, 'min_samples_leaf': 5, 'max_depth': 8}",0.41779497098646035,0.6740812379110253,0.6315280464216634,1.0,1.0,0.7446808510638298,0.22583975593178932,19,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,YdeO+H-NS
444,1.7545812129974365,0.1439181609633312,0.08838882446289062,0.02083557645041954,65,0.005,11,10,"{'n_estimators': 65, 'min_samples_split': 0.005, 'min_samples_leaf': 11, 'max_depth': 10}",0.2524177949709865,0.8529980657640233,0.5759187620889749,1.0,0.9980657640232108,0.7358800773694391,0.28689394971321874,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
445,2.1189294815063477,0.16982148990233578,0.07964005470275878,0.030476636697546834,75,0.005,6,12,"{'n_estimators': 75, 'min_samples_split': 0.005, 'min_samples_leaf': 6, 'max_depth': 12}",0.39458413926499036,0.6673114119922631,0.5933268858800773,1.0,0.9980657640232109,0.7306576402321083,0.23658837258420876,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
446,1.7464916229248046,0.1652402313884498,0.12657008171081544,0.033882671010199865,60,0.006,14,13,"{'n_estimators': 60, 'min_samples_split': 0.006, 'min_samples_leaf': 14, 'max_depth': 13}",0.33849129593810445,0.7350096711798839,0.558027079303675,1.0,0.9980657640232109,0.7259187620889749,0.25595109647793884,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
447,1.2358914852142333,0.08966008556524364,0.05855526924133301,0.01112932493209648,40,0.009000000000000001,9,13,"{'n_estimators': 40, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 9, 'max_depth': 13}",0.39458413926499036,0.6441005802707931,0.612669245647969,0.9758220502901354,0.9980657640232108,0.7250483558994196,0.2305706643148421,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
448,1.9236072540283202,0.1180803778198281,0.08297243118286132,0.032802147130094376,70,0.017,14,4,"{'n_estimators': 70, 'min_samples_split': 0.017, 'min_samples_leaf': 14, 'max_depth': 4}",0.1769825918762089,0.7234042553191489,0.5377176015473888,0.9999999999999999,0.9980657640232108,0.6872340425531915,0.3093408788214632,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,YdeO+H-NS
